% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=127889, Fri May 14 18:20:49 2021
607 6677 -0.9719277218590173 -0.3257414045706962 0.3130335275609734 0.999886205439015 0.009117821040158021 0.0668632818553041 0.1001102583629381 0.13219034808650135 0.1791266701371554 0.33854881677416665 0.37028891196080177 0.42162304349765795 0.7698339060225964 1.577700754065345 1.9811564116002431 2.121226918798227
608 6688 -0.973911695353274 -0.33426112646631434 0.3248709250729326 0.9998894042205769 0.009117821040158021 0.0668632818553041 0.1001102583629381 0.13219034808650135 0.1791266701371554 0.33854881677416665 0.37028891196080177 0.42162304349765795 0.7698339060225964 1.577700754065345 1.9811564116002431 2.121226918798227
609 6699 -0.9744154931829346 -0.3399568181423372 0.3225055371829625 0.9998923978089151 0.009117821040158021 0.0668632818553041 0.1001102583629381 0.13219034808650135 0.1791266701371554 0.33854881677416665 0.37028891196080177 0.42162304349765795 0.7698339060225964 1.577700754065345 1.9811564116002431 2.121226918798227
610 6710 -0.9751430104466225 -0.34057404253036266 0.3176405847134552 0.9998982130536204 0.009117821040158021 0.0668632818553041 0.1001102583629381 0.13219034808650135 0.1791266701371554 0.33854881677416665 0.37028891196080177 0.42162304349765795 0.7698339060225964 1.577700754065345 1.9811564116002431 2.121226918798227
611 6721 -0.9742140567397939 -0.37184980872373025 0.3083807942287786 0.999900687884296 0.009117821040158021 0.0668632818553041 0.1001102583629381 0.13219034808650135 0.1791266701371554 0.33854881677416665 0.37028891196080177 0.42162304349765795 0.7698339060225964 1.577700754065345 1.9811564116002431 2.121226918798227
612 6732 -0.9741987041783802 -0.36934516549372487 0.3109485040467637 0.9999031568544269 0.009117821040158021 0.0668632818553041 0.1001102583629381 0.13219034808650135 0.1791266701371554 0.33854881677416665 0.37028891196080177 0.42162304349765795 0.7698339060225964 1.577700754065345 1.9811564116002431 2.121226918798227
613 6743 -0.9733445300906257 -0.3632062214290722 0.32423850094156803 0.9999024388208756 0.007839120135998363 0.0633762339252159 0.10134257193266413 0.12093368489707523 0.18562325293686105 0.33054707514897885 0.37429270254680447 0.4220151586203445 0.7345892178451263 1.6562876447479005 1.9165857983969077 2.1337540491347906
614 6754 -0.9731900956617197 -0.3494112280613967 0.32767779669471625 0.9999074328501625 0.007839120135998363 0.0633762339252159 0.10134257193266413 0.12093368489707523 0.18562325293686105 0.33054707514897885 0.37429270254680447 0.4220151586203445 0.7345892178451263 1.6562876447479005 1.9165857983969077 2.1337540491347906
615 6765 -0.9748719455789935 -0.3588983187633024 0.3289126458086471 0.9999127954245434 0.007839120135998363 0.0633762339252159 0.10134257193266413 0.12093368489707523 0.18562325293686105 0.33054707514897885 0.37429270254680447 0.4220151586203445 0.7345892178451263 1.6562876447479005 1.9165857983969077 2.1337540491347906
616 6776 -0.9784679178637221 -0.3419482575764865 0.3281424405259288 0.9999177058883622 0.007839120135998363 0.0633762339252159 0.10134257193266413 0.12093368489707523 0.18562325293686105 0.33054707514897885 0.37429270254680447 0.4220151586203445 0.7345892178451263 1.6562876447479005 1.9165857983969077 2.1337540491347906
617 6787 -0.9790670427414284 -0.36934185999220903 0.32957505606936754 0.9999170612129832 0.007839120135998363 0.0633762339252159 0.10134257193266413 0.12093368489707523 0.18562325293686105 0.33054707514897885 0.37429270254680447 0.4220151586203445 0.7345892178451263 1.6562876447479005 1.9165857983969077 2.1337540491347906
618 6798 -0.9809334086720467 -0.3888561565592877 0.3151308562156398 0.9999251691734699 0.007839120135998363 0.0633762339252159 0.10134257193266413 0.12093368489707523 0.18562325293686105 0.33054707514897885 0.37429270254680447 0.4220151586203445 0.7345892178451263 1.6562876447479005 1.9165857983969077 2.1337540491347906
619 6809 -0.981400295836515 -0.3951383870840847 0.3063912123636605 0.9999283698180212 0.007839120135998363 0.0633762339252159 0.10134257193266413 0.12093368489707523 0.18562325293686105 0.33054707514897885 0.37429270254680447 0.4220151586203445 0.7345892178451263 1.6562876447479005 1.9165857983969077 2.1337540491347906
620 6820 -0.9801930161108566 -0.39035926360213324 0.32522510152772266 0.9999263913936914 0.007839120135998363 0.0633762339252159 0.10134257193266413 0.12093368489707523 0.18562325293686105 0.33054707514897885 0.37429270254680447 0.4220151586203445 0.7345892178451263 1.6562876447479005 1.9165857983969077 2.1337540491347906
621 6831 -0.9804236406129972 -0.40818499559973953 0.3422357940674952 0.999929010503313 0.007839120135998363 0.0633762339252159 0.10134257193266413 0.12093368489707523 0.18562325293686105 0.33054707514897885 0.37429270254680447 0.4220151586203445 0.7345892178451263 1.6562876447479005 1.9165857983969077 2.1337540491347906
622 6842 -0.9799006930332463 -0.39169110940184126 0.3353076468184067 0.9999264778223212 0.007839120135998363 0.0633762339252159 0.10134257193266413 0.12093368489707523 0.18562325293686105 0.33054707514897885 0.37429270254680447 0.4220151586203445 0.7345892178451263 1.6562876447479005 1.9165857983969077 2.1337540491347906
623 6853 -0.9804758944029511 -0.3980965953401654 0.3429245488744793 0.9999279272921243 0.007839120135998363 0.0633762339252159 0.10134257193266413 0.12093368489707523 0.18562325293686105 0.33054707514897885 0.37429270254680447 0.4220151586203445 0.7345892178451263 1.6562876447479005 1.9165857983969077 2.1337540491347906
624 6864 -0.980500297215882 -0.3967710354173757 0.3418824992597721 0.9999245561687243 0.007839120135998363 0.0633762339252159 0.10134257193266413 0.12093368489707523 0.18562325293686105 0.33054707514897885 0.37429270254680447 0.4220151586203445 0.7345892178451263 1.6562876447479005 1.9165857983969077 2.1337540491347906
625 6875 -0.9807057905779828 -0.40425436923788177 0.3423152114195226 0.9999247844419126 0.006036848087209407 0.06091941265753557 0.09204894558586754 0.10074989479207995 0.1759058761636216 0.2699064134050512 0.3128346973256313 0.3793816874797034 0.6664194297739324 1.6854049469414545 1.8690269475499244 2.203196325298311
626 6886 -0.9815753552455311 -0.40670375279323495 0.3743861884033955 0.9999247008574829 0.006036848087209407 0.06091941265753557 0.09204894558586754 0.10074989479207995 0.1759058761636216 0.2699064134050512 0.3128346973256313 0.3793816874797034 0.6664194297739324 1.6854049469414545 1.8690269475499244 2.203196325298311
627 6897 -0.9814506126660099 -0.4308897963416681 0.3960849028950378 0.9999253533846933 0.006036848087209407 0.06091941265753557 0.09204894558586754 0.10074989479207995 0.1759058761636216 0.2699064134050512 0.3128346973256313 0.3793816874797034 0.6664194297739324 1.6854049469414545 1.8690269475499244 2.203196325298311
628 6908 -0.9839057402446847 -0.47701728709121244 0.4199288123824248 0.9999358162636498 0.006036848087209407 0.06091941265753557 0.09204894558586754 0.10074989479207995 0.1759058761636216 0.2699064134050512 0.3128346973256313 0.3793816874797034 0.6664194297739324 1.6854049469414545 1.8690269475499244 2.203196325298311
629 6919 -0.984796116528926 -0.49913754712407815 0.4679239721484975 0.9999381386747199 0.006036848087209407 0.06091941265753557 0.09204894558586754 0.10074989479207995 0.1759058761636216 0.2699064134050512 0.3128346973256313 0.3793816874797034 0.6664194297739324 1.6854049469414545 1.8690269475499244 2.203196325298311
630 6930 -0.9849083889680043 -0.5107947273508661 0.4885909396618965 0.9999397300602036 0.006036848087209407 0.06091941265753557 0.09204894558586754 0.10074989479207995 0.1759058761636216 0.2699064134050512 0.3128346973256313 0.3793816874797034 0.6664194297739324 1.6854049469414545 1.8690269475499244 2.203196325298311
631 6941 -0.9855849811854638 -0.5254829715304288 0.5259625153552847 0.9999396489709953 0.006036848087209407 0.06091941265753557 0.09204894558586754 0.10074989479207995 0.1759058761636216 0.2699064134050512 0.3128346973256313 0.3793816874797034 0.6664194297739324 1.6854049469414545 1.8690269475499244 2.203196325298311
632 6952 -0.9870212626814756 -0.49776952844164957 0.542216869104243 0.9999422576854852 0.006036848087209407 0.06091941265753557 0.09204894558586754 0.10074989479207995 0.1759058761636216 0.2699064134050512 0.3128346973256313 0.3793816874797034 0.6664194297739324 1.6854049469414545 1.8690269475499244 2.203196325298311
633 6963 -0.9881610458869707 -0.5315437858473213 0.5496368404390134 0.9999483239763445 0.006036848087209407 0.06091941265753557 0.09204894558586754 0.10074989479207995 0.1759058761636216 0.2699064134050512 0.3128346973256313 0.3793816874797034 0.6664194297739324 1.6854049469414545 1.8690269475499244 2.203196325298311
634 6974 -0.9884810082240744 -0.5232376144036104 0.5066833436834861 0.9999512482965125 0.006036848087209407 0.06091941265753557 0.09204894558586754 0.10074989479207995 0.1759058761636216 0.2699064134050512 0.3128346973256313 0.3793816874797034 0.6664194297739324 1.6854049469414545 1.8690269475499244 2.203196325298311
635 6985 -0.98838249705316 -0.5304699132589257 0.5074786469305053 0.9999524094295545 0.006036848087209407 0.06091941265753557 0.09204894558586754 0.10074989479207995 0.1759058761636216 0.2699064134050512 0.3128346973256313 0.3793816874797034 0.6664194297739324 1.6854049469414545 1.8690269475499244 2.203196325298311
636 6996 -0.9890611710407002 -0.5246618659839102 0.4879454687365577 0.9999546565619005 0.006036848087209407 0.06091941265753557 0.09204894558586754 0.10074989479207995 0.1759058761636216 0.2699064134050512 0.3128346973256313 0.3793816874797034 0.6664194297739324 1.6854049469414545 1.8690269475499244 2.203196325298311
637 7007 -0.9892446841896566 -0.5488390928291815 0.4942307002495677 0.9999543717284198 0.003812061473529359 0.05041348936210314 0.06537793035410969 0.07833337572619568 0.13697647827603396 0.19950522469692855 0.2502697094152324 0.31443448130568763 0.5836272160898994 1.4807235536779741 1.6322559983636566 2.563111796627073
638 7018 -0.9903003167987162 -0.5609180392135678 0.49476746337924976 0.9999536543928965 0.003812061473529359 0.05041348936210314 0.06537793035410969 0.07833337572619568 0.13697647827603396 0.19950522469692855 0.2502697094152324 0.31443448130568763 0.5836272160898994 1.4807235536779741 1.6322559983636566 2.563111796627073
639 7029 -0.9916295390730288 -0.5737177017659181 0.5255311171339423 0.9999585703979939 0.003812061473529359 0.05041348936210314 0.06537793035410969 0.07833337572619568 0.13697647827603396 0.19950522469692855 0.2502697094152324 0.31443448130568763 0.5836272160898994 1.4807235536779741 1.6322559983636566 2.563111796627073
640 7040 -0.9913577925869467 -0.5794185755719534 0.5244252507847906 0.9999555070289591 0.003812061473529359 0.05041348936210314 0.06537793035410969 0.07833337572619568 0.13697647827603396 0.19950522469692855 0.2502697094152324 0.31443448130568763 0.5836272160898994 1.4807235536779741 1.6322559983636566 2.563111796627073
641 7051 -0.9919062355808242 -0.5579685542693548 0.5432551128994022 0.9999586195143572 0.003812061473529359 0.05041348936210314 0.06537793035410969 0.07833337572619568 0.13697647827603396 0.19950522469692855 0.2502697094152324 0.31443448130568763 0.5836272160898994 1.4807235536779741 1.6322559983636566 2.563111796627073
642 7062 -0.9923138221433516 -0.5515219783327725 0.563075149179245 0.9999587258631448 0.003812061473529359 0.05041348936210314 0.06537793035410969 0.07833337572619568 0.13697647827603396 0.19950522469692855 0.2502697094152324 0.31443448130568763 0.5836272160898994 1.4807235536779741 1.6322559983636566 2.563111796627073
643 7073 -0.9924892584567236 -0.5658945084534152 0.5710724852783517 0.9999581924032626 0.003812061473529359 0.05041348936210314 0.06537793035410969 0.07833337572619568 0.13697647827603396 0.19950522469692855 0.2502697094152324 0.31443448130568763 0.5836272160898994 1.4807235536779741 1.6322559983636566 2.563111796627073
644 7084 -0.9927422573441662 -0.5828560430604928 0.5881305204006483 0.999960877734418 0.003812061473529359 0.05041348936210314 0.06537793035410969 0.07833337572619568 0.13697647827603396 0.19950522469692855 0.2502697094152324 0.31443448130568763 0.5836272160898994 1.4807235536779741 1.6322559983636566 2.563111796627073
645 7095 -0.9930395420298243 -0.5806155093238194 0.5948723071520882 0.9999617158624752 0.003812061473529359 0.05041348936210314 0.06537793035410969 0.07833337572619568 0.13697647827603396 0.19950522469692855 0.2502697094152324 0.31443448130568763 0.5836272160898994 1.4807235536779741 1.6322559983636566 2.563111796627073
646 7106 -0.9935929880877293 -0.5802024041319321 0.5952233547145757 0.9999640337999767 0.003812061473529359 0.05041348936210314 0.06537793035410969 0.07833337572619568 0.13697647827603396 0.19950522469692855 0.2502697094152324 0.31443448130568763 0.5836272160898994 1.4807235536779741 1.6322559983636566 2.563111796627073
647 7117 -0.9941528243265563 -0.5697138705163624 0.5777507269303074 0.9999639302409774 0.003812061473529359 0.05041348936210314 0.06537793035410969 0.07833337572619568 0.13697647827603396 0.19950522469692855 0.2502697094152324 0.31443448130568763 0.5836272160898994 1.4807235536779741 1.6322559983636566 2.563111796627073
648 7128 -0.9944437737289198 -0.5773578314701443 0.5566548152508417 0.9999653525337405 0.003812061473529359 0.05041348936210314 0.06537793035410969 0.07833337572619568 0.13697647827603396 0.19950522469692855 0.2502697094152324 0.31443448130568763 0.5836272160898994 1.4807235536779741 1.6322559983636566 2.563111796627073
649 7139 -0.9950839616420776 -0.5977157718838816 0.561545843118704 0.9999683715304944 0.003067885160305024 0.04250029910998549 0.052018173492246876 0.06079515949639277 0.12082851273109317 0.16870605802237063 0.2336341764960947 0.3068938380327514 0.5870510174034789 1.4049914286700003 1.4825493604768993 2.6987719305624394
650 7150 -0.9951340195744612 -0.5908273035062821 0.5702522355644492 0.9999704739406592 0.003067885160305024 0.04250029910998549 0.052018173492246876 0.06079515949639277 0.12082851273109317 0.16870605802237063 0.2336341764960947 0.3068938380327514 0.5870510174034789 1.4049914286700003 1.4825493604768993 2.6987719305624394
651 7161 -0.9953162611156539 -0.5671612873876594 0.5940274491898643 0.9999712604078759 0.003067885160305024 0.04250029910998549 0.052018173492246876 0.06079515949639277 0.12082851273109317 0.16870605802237063 0.2336341764960947 0.3068938380327514 0.5870510174034789 1.4049914286700003 1.4825493604768993 2.6987719305624394
652 7172 -0.9953852976185547 -0.5708299952692448 0.5929430676760071 0.9999706243864076 0.003067885160305024 0.04250029910998549 0.052018173492246876 0.06079515949639277 0.12082851273109317 0.16870605802237063 0.2336341764960947 0.3068938380327514 0.5870510174034789 1.4049914286700003 1.4825493604768993 2.6987719305624394
653 7183 -0.9953685596333973 -0.5736136402573764 0.5817373841841957 0.9999706846797264 0.003067885160305024 0.04250029910998549 0.052018173492246876 0.06079515949639277 0.12082851273109317 0.16870605802237063 0.2336341764960947 0.3068938380327514 0.5870510174034789 1.4049914286700003 1.4825493604768993 2.6987719305624394
654 7194 -0.995352574600253 -0.5522753006638977 0.5855603316688986 0.9999724212195956 0.003067885160305024 0.04250029910998549 0.052018173492246876 0.06079515949639277 0.12082851273109317 0.16870605802237063 0.2336341764960947 0.3068938380327514 0.5870510174034789 1.4049914286700003 1.4825493604768993 2.6987719305624394
655 7205 -0.9950770200626579 -0.5466586450935331 0.5584660776955814 0.9999714457289858 0.003067885160305024 0.04250029910998549 0.052018173492246876 0.06079515949639277 0.12082851273109317 0.16870605802237063 0.2336341764960947 0.3068938380327514 0.5870510174034789 1.4049914286700003 1.4825493604768993 2.6987719305624394
656 7216 -0.9950822971196115 -0.5343376103440394 0.5493754433799423 0.9999705163959176 0.003067885160305024 0.04250029910998549 0.052018173492246876 0.06079515949639277 0.12082851273109317 0.16870605802237063 0.2336341764960947 0.3068938380327514 0.5870510174034789 1.4049914286700003 1.4825493604768993 2.6987719305624394
657 7227 -0.9951764678448284 -0.5091826036499522 0.5575971219817346 0.9999702064773448 0.003067885160305024 0.04250029910998549 0.052018173492246876 0.06079515949639277 0.12082851273109317 0.16870605802237063 0.2336341764960947 0.3068938380327514 0.5870510174034789 1.4049914286700003 1.4825493604768993 2.6987719305624394
658 7238 -0.99540803542691 -0.5320101274678484 0.5690416976793208 0.9999706827903104 0.003067885160305024 0.04250029910998549 0.052018173492246876 0.06079515949639277 0.12082851273109317 0.16870605802237063 0.2336341764960947 0.3068938380327514 0.5870510174034789 1.4049914286700003 1.4825493604768993 2.6987719305624394
659 7249 -0.9954982474373177 -0.5428232003817757 0.5647424605631349 0.999971564087947 0.003067885160305024 0.04250029910998549 0.052018173492246876 0.06079515949639277 0.12082851273109317 0.16870605802237063 0.2336341764960947 0.3068938380327514 0.5870510174034789 1.4049914286700003 1.4825493604768993 2.6987719305624394
660 7260 -0.9956578167722135 -0.5537730501745736 0.5469244548679536 0.9999717727111146 0.003067885160305024 0.04250029910998549 0.052018173492246876 0.06079515949639277 0.12082851273109317 0.16870605802237063 0.2336341764960947 0.3068938380327514 0.5870510174034789 1.4049914286700003 1.4825493604768993 2.6987719305624394
661 7271 -0.9957208150148125 -0.5500631015031155 0.526083639615856 0.999971983092284 0.0026305809338770816 0.04255382596473247 0.04838908014795302 0.06542903968773235 0.1206794620679572 0.19209802382624502 0.2736382777511861 0.31001766912593465 0.6347714216308008 1.3311869873589366 1.608588389157831 2.646989910316524
662 7282 -0.9957514343064067 -0.5594623838985724 0.49978957263767415 0.999973789810314 0.0026305809338770816 0.04255382596473247 0.04838908014795302 0.06542903968773235 0.1206794620679572 0.19209802382624502 0.2736382777511861 0.31001766912593465 0.6347714216308008 1.3311869873589366 1.608588389157831 2.646989910316524
663 7293 -0.9958313745610836 -0.5721964303250145 0.5115595995211718 0.9999728704907027 0.0026305809338770816 0.04255382596473247 0.04838908014795302 0.06542903968773235 0.1206794620679572 0.19209802382624502 0.2736382777511861 0.31001766912593465 0.6347714216308008 1.3311869873589366 1.608588389157831 2.646989910316524
664 7304 -0.9958801809696312 -0.5971202891238517 0.5364670375433448 0.9999739701885094 0.0026305809338770816 0.04255382596473247 0.04838908014795302 0.06542903968773235 0.1206794620679572 0.19209802382624502 0.2736382777511861 0.31001766912593465 0.6347714216308008 1.3311869873589366 1.608588389157831 2.646989910316524
665 7315 -0.995781220464579 -0.6040562184842756 0.548306221600873 0.999973378543636 0.0026305809338770816 0.04255382596473247 0.04838908014795302 0.06542903968773235 0.1206794620679572 0.19209802382624502 0.2736382777511861 0.31001766912593465 0.6347714216308008 1.3311869873589366 1.608588389157831 2.646989910316524
666 7326 -0.9961127921249221 -0.5893781131339043 0.571708903486925 0.9999759602172549 0.0026305809338770816 0.04255382596473247 0.04838908014795302 0.06542903968773235 0.1206794620679572 0.19209802382624502 0.2736382777511861 0.31001766912593465 0.6347714216308008 1.3311869873589366 1.608588389157831 2.646989910316524
667 7337 -0.9962527293811994 -0.6011232272494507 0.5967181455177812 0.9999769031755499 0.0026305809338770816 0.04255382596473247 0.04838908014795302 0.06542903968773235 0.1206794620679572 0.19209802382624502 0.2736382777511861 0.31001766912593465 0.6347714216308008 1.3311869873589366 1.608588389157831 2.646989910316524
668 7348 -0.9965294876614268 -0.6273463872096525 0.6107239957330036 0.9999784448075972 0.0026305809338770816 0.04255382596473247 0.04838908014795302 0.06542903968773235 0.1206794620679572 0.19209802382624502 0.2736382777511861 0.31001766912593465 0.6347714216308008 1.3311869873589366 1.608588389157831 2.646989910316524
669 7359 -0.9966706881590899 -0.6344580802304484 0.6229601547479876 0.999979943078671 0.0026305809338770816 0.04255382596473247 0.04838908014795302 0.06542903968773235 0.1206794620679572 0.19209802382624502 0.2736382777511861 0.31001766912593465 0.6347714216308008 1.3311869873589366 1.608588389157831 2.646989910316524
670 7370 -0.9965981460458727 -0.6289079194127359 0.6086480523426796 0.9999781828921175 0.0026305809338770816 0.04255382596473247 0.04838908014795302 0.06542903968773235 0.1206794620679572 0.19209802382624502 0.2736382777511861 0.31001766912593465 0.6347714216308008 1.3311869873589366 1.608588389157831 2.646989910316524
671 7381 -0.9965953542624897 -0.6182465391995036 0.594071750378908 0.9999775564616403 0.0026305809338770816 0.04255382596473247 0.04838908014795302 0.06542903968773235 0.1206794620679572 0.19209802382624502 0.2736382777511861 0.31001766912593465 0.6347714216308008 1.3311869873589366 1.608588389157831 2.646989910316524
672 7392 -0.9967032115075987 -0.627556645090509 0.5936360024565583 0.9999776252653562 0.0026305809338770816 0.04255382596473247 0.04838908014795302 0.06542903968773235 0.1206794620679572 0.19209802382624502 0.2736382777511861 0.31001766912593465 0.6347714216308008 1.3311869873589366 1.608588389157831 2.646989910316524
673 7403 -0.9966844253787047 -0.6242621567086585 0.5821141284461344 0.9999772562490002 0.002055084454477249 0.03756013794889451 0.04652200440853429 0.0621013972407179 0.10954219088209524 0.17958369412229155 0.2597076083419844 0.29020004318251874 0.641571657303379 1.0779224070544382 1.7669926630030128 2.6647431869447544
674 7414 -0.9968847672811436 -0.6263761187860917 0.5890261155408006 0.9999778806475257 0.002055084454477249 0.03756013794889451 0.04652200440853429 0.0621013972407179 0.10954219088209524 0.17958369412229155 0.2597076083419844 0.29020004318251874 0.641571657303379 1.0779224070544382 1.7669926630030128 2.6647431869447544
675 7425 -0.9969389292233581 -0.6365446145542771 0.5895014260081846 0.9999774969431032 0.002055084454477249 0.03756013794889451 0.04652200440853429 0.0621013972407179 0.10954219088209524 0.17958369412229155 0.2597076083419844 0.29020004318251874 0.641571657303379 1.0779224070544382 1.7669926630030128 2.6647431869447544
676 7436 -0.9971045446845392 -0.6405763869027905 0.6012428669286927 0.9999782497988164 0.002055084454477249 0.03756013794889451 0.04652200440853429 0.0621013972407179 0.10954219088209524 0.17958369412229155 0.2597076083419844 0.29020004318251874 0.641571657303379 1.0779224070544382 1.7669926630030128 2.6647431869447544
677 7447 -0.9972699102160912 -0.6488981748748165 0.5805479850837596 0.999978982633262 0.002055084454477249 0.03756013794889451 0.04652200440853429 0.0621013972407179 0.10954219088209524 0.17958369412229155 0.2597076083419844 0.29020004318251874 0.641571657303379 1.0779224070544382 1.7669926630030128 2.6647431869447544
678 7458 -0.9973431719528634 -0.6553493364384776 0.5763409112409904 0.9999797187782774 0.002055084454477249 0.03756013794889451 0.04652200440853429 0.0621013972407179 0.10954219088209524 0.17958369412229155 0.2597076083419844 0.29020004318251874 0.641571657303379 1.0779224070544382 1.7669926630030128 2.6647431869447544
679 7469 -0.9975485671986253 -0.6503374387756227 0.5813652342152525 0.9999807038348015 0.002055084454477249 0.03756013794889451 0.04652200440853429 0.0621013972407179 0.10954219088209524 0.17958369412229155 0.2597076083419844 0.29020004318251874 0.641571657303379 1.0779224070544382 1.7669926630030128 2.6647431869447544
680 7480 -0.9976125185477267 -0.6442938201485425 0.5876061869492317 0.9999797573073579 0.002055084454477249 0.03756013794889451 0.04652200440853429 0.0621013972407179 0.10954219088209524 0.17958369412229155 0.2597076083419844 0.29020004318251874 0.641571657303379 1.0779224070544382 1.7669926630030128 2.6647431869447544
681 7491 -0.9977183599949819 -0.6412996640296613 0.6105132682388049 0.999981088743234 0.002055084454477249 0.03756013794889451 0.04652200440853429 0.0621013972407179 0.10954219088209524 0.17958369412229155 0.2597076083419844 0.29020004318251874 0.641571657303379 1.0779224070544382 1.7669926630030128 2.6647431869447544
682 7502 -0.997834880310068 -0.6293125166205383 0.6160719587002297 0.9999813941180754 0.002055084454477249 0.03756013794889451 0.04652200440853429 0.0621013972407179 0.10954219088209524 0.17958369412229155 0.2597076083419844 0.29020004318251874 0.641571657303379 1.0779224070544382 1.7669926630030128 2.6647431869447544
683 7513 -0.9979455283145452 -0.6441799729298318 0.6003381275942514 0.999980076559299 0.002055084454477249 0.03756013794889451 0.04652200440853429 0.0621013972407179 0.10954219088209524 0.17958369412229155 0.2597076083419844 0.29020004318251874 0.641571657303379 1.0779224070544382 1.7669926630030128 2.6647431869447544
684 7524 -0.9979787051601918 -0.6415350093760143 0.5996178513188991 0.999980176746888 0.002055084454477249 0.03756013794889451 0.04652200440853429 0.0621013972407179 0.10954219088209524 0.17958369412229155 0.2597076083419844 0.29020004318251874 0.641571657303379 1.0779224070544382 1.7669926630030128 2.6647431869447544
685 7535 -0.9980150358955678 -0.6418184348199459 0.6011216933460154 0.9999803113121257 0.0015932903446786212 0.029567685528771648 0.04141995415740176 0.05739556676413902 0.0955085496077488 0.17209936566865827 0.2384960423103659 0.27227706174797084 0.5995452021666305 0.9623472987217261 1.7737421400432969 2.7189391611959293
686 7546 -0.998049029299042 -0.641719215949772 0.6078119757220428 0.9999800050147426 0.0015932903446786212 0.029567685528771648 0.04141995415740176 0.05739556676413902 0.0955085496077488 0.17209936566865827 0.2384960423103659 0.27227706174797084 0.5995452021666305 0.9623472987217261 1.7737421400432969 2.7189391611959293
687 7557 -0.9980733109496948 -0.6465010230780364 0.611673537829215 0.9999805281214204 0.0015932903446786212 0.029567685528771648 0.04141995415740176 0.05739556676413902 0.0955085496077488 0.17209936566865827 0.2384960423103659 0.27227706174797084 0.5995452021666305 0.9623472987217261 1.7737421400432969 2.7189391611959293
688 7568 -0.9980695836728379 -0.6376355688220825 0.6207322298151249 0.9999801623894495 0.0015932903446786212 0.029567685528771648 0.04141995415740176 0.05739556676413902 0.0955085496077488 0.17209936566865827 0.2384960423103659 0.27227706174797084 0.5995452021666305 0.9623472987217261 1.7737421400432969 2.7189391611959293
689 7579 -0.9980436968008627 -0.6413721332196001 0.6172014314803893 0.9999808443258091 0.0015932903446786212 0.029567685528771648 0.04141995415740176 0.05739556676413902 0.0955085496077488 0.17209936566865827 0.2384960423103659 0.27227706174797084 0.5995452021666305 0.9623472987217261 1.7737421400432969 2.7189391611959293
690 7590 -0.9981472376046522 -0.6494642926689993 0.6369716275716377 0.9999823623390932 0.0015932903446786212 0.029567685528771648 0.04141995415740176 0.05739556676413902 0.0955085496077488 0.17209936566865827 0.2384960423103659 0.27227706174797084 0.5995452021666305 0.9623472987217261 1.7737421400432969 2.7189391611959293
691 7601 -0.9983086753646698 -0.6645541206051354 0.6454835087807819 0.9999837531392932 0.0015932903446786212 0.029567685528771648 0.04141995415740176 0.05739556676413902 0.0955085496077488 0.17209936566865827 0.2384960423103659 0.27227706174797084 0.5995452021666305 0.9623472987217261 1.7737421400432969 2.7189391611959293
692 7612 -0.9984222546399129 -0.6714189068036169 0.6335024007605068 0.9999849618899155 0.0015932903446786212 0.029567685528771648 0.04141995415740176 0.05739556676413902 0.0955085496077488 0.17209936566865827 0.2384960423103659 0.27227706174797084 0.5995452021666305 0.9623472987217261 1.7737421400432969 2.7189391611959293
693 7623 -0.9985665656156316 -0.6845879556006953 0.6163538251778535 0.9999855186271215 0.0015932903446786212 0.029567685528771648 0.04141995415740176 0.05739556676413902 0.0955085496077488 0.17209936566865827 0.2384960423103659 0.27227706174797084 0.5995452021666305 0.9623472987217261 1.7737421400432969 2.7189391611959293
694 7634 -0.9987015660785796 -0.6926543244296067 0.6197407491317745 0.9999872364762289 0.0015932903446786212 0.029567685528771648 0.04141995415740176 0.05739556676413902 0.0955085496077488 0.17209936566865827 0.2384960423103659 0.27227706174797084 0.5995452021666305 0.9623472987217261 1.7737421400432969 2.7189391611959293
695 7645 -0.9988306924394644 -0.6940653734582729 0.6409189846601688 0.9999880617047416 0.0015932903446786212 0.029567685528771648 0.04141995415740176 0.05739556676413902 0.0955085496077488 0.17209936566865827 0.2384960423103659 0.27227706174797084 0.5995452021666305 0.9623472987217261 1.7737421400432969 2.7189391611959293
696 7656 -0.998911604601225 -0.7180420249669655 0.6664081456219916 0.9999893793235407 0.0015932903446786212 0.029567685528771648 0.04141995415740176 0.05739556676413902 0.0955085496077488 0.17209936566865827 0.2384960423103659 0.27227706174797084 0.5995452021666305 0.9623472987217261 1.7737421400432969 2.7189391611959293
697 7667 -0.9989894449081496 -0.7122755647019677 0.6791812954476939 0.9999900024767743 0.0010445785901034923 0.020328171971066903 0.03792027480804166 0.04830894790366425 0.07945472117024961 0.1481230249516283 0.23081869399683996 0.25781123966140385 0.622383375227126 0.8765264318180214 1.6942593145832892 2.7967199194900827
698 7678 -0.999030805219152 -0.6908381414957836 0.6629782680554767 0.9999905072053015 0.0010445785901034923 0.020328171971066903 0.03792027480804166 0.04830894790366425 0.07945472117024961 0.1481230249516283 0.23081869399683996 0.25781123966140385 0.622383375227126 0.8765264318180214 1.6942593145832892 2.7967199194900827
