% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=127889, Fri May 14 18:20:49 2021, <python>{}</python>
616 6776 0.00023186611856663744 0 0 3.1131424439119443e-06 4.057610768663171e-05 0.00019044226037391026 0.0002354013270155982 0.00021519771038535214 0.00014244275615504673 2.7997803856206595e-05 0.00017031571138355526 0.00021698919361429005 0.00022836378734489944 0.00015842210073036092 0.0003696374191469378
617 6787 0.0002327619943783217 0 0 3.0905985385521622e-06 4.0287966372430925e-05 0.00018993398982948195 0.00023512283649502805 0.00021746533930371373 0.00014272467251302595 2.8740124372328018e-05 0.00017377228879570178 0.00022112971768833278 0.00024016929201884892 0.00016557528740959853 0.0003857856445416881
618 6798 0.00022910029572048704 0 0 3.1542133881142636e-06 4.112494543670529e-05 0.00019399282104441462 0.00023499315610344136 0.0002104548673522642 0.00014526509522982443 2.806113657440431e-05 0.0001709979924871198 0.00022010741489216984 0.00023627059531794995 0.0001633720425952804 0.0003878264422505089
619 6809 0.0002270716071606861 0 0 3.147420372916326e-06 4.1047122300271746e-05 0.00019405237515673256 0.00023188662807690767 0.0002067031437130385 0.00014515023759622016 2.7333357630158036e-05 0.00017114951208655819 0.00022449795464577925 0.00022867867945549418 0.00015972310137935808 0.0003884534134563171
620 6820 0.00023367970774445864 0 0 3.1880891056598838e-06 4.159538392796148e-05 0.00019780930720566465 0.0002381786768380224 0.0002131173304943518 0.00014956772780249267 2.8070188707450572e-05 0.0001833070875887297 0.00024173254558228078 0.00023528623810752789 0.00016431422183439825 0.00041986855094861876
621 6831 0.0002266465118101673 0 0 3.1153716118221606e-06 4.0651672134469996e-05 0.00019377005573504856 0.0002342680129899312 0.00020621666762338987 0.00014483079108727355 2.724416211210987e-05 0.00018032446139850435 0.0002366403161589808 0.00023105578938508107 0.0001603387559138997 0.00041311514778510856
622 6842 0.00023783511407772973 0 0 3.212647082155696e-06 4.1933900610203174e-05 0.00019955530723234676 0.00024326320752472987 0.00021533011362231114 0.000155413638608783 3.0286470664431844e-05 0.00019070745052616973 0.000248008608191552 0.0002490214638700957 0.0001721591429181361 0.0004480241161733127
623 6853 0.00023881628197240564 0 0 3.252647060963483e-06 4.245263127541309e-05 0.00020134739794808404 0.00023991088019311848 0.00021607684372223696 0.00015525439791814238 3.130558838242756e-05 0.00019201836154566183 0.00024888213599655995 0.000256013028663921 0.00017443908158826002 0.00045482729809997476
624 6864 0.0002482374190430936 0 0 3.338761596288911e-06 4.357898612155621e-05 0.00020651208797315773 0.00024664467217687364 0.00022033510838274491 0.00016009124026708326 3.403132602303837e-05 0.00020424537131734572 0.0002572361547399141 0.00027515900281187473 0.0001856232625253652 0.0004853483887421565
625 6875 0.0002646087132358894 0 0 3.5520391321435874e-06 4.636464667573439e-05 0.0002185238288837992 0.0002603433859298224 0.0002354741049824865 0.0001723608034161457 3.7672697479985824e-05 0.00022210356238016864 0.0002787051165627961 0.0003070948024257735 0.0002011974501543915 0.0005401972898589221
626 6886 0.00029126115432655714 0 0 3.937539377818532e-06 5.14336370332132e-05 0.00024208614060165285 0.00028373542973489553 0.00025766832389456505 0.0001905042040883869 4.3465662113317446e-05 0.0002544805368670535 0.0003155944343254327 0.00035998067845692934 0.00023466991078873963 0.0006337273953554099
627 6897 0.0003185759476772528 0 0 4.303738112239286e-06 5.623042653073993e-05 0.00026358900682532194 0.00031467158862197834 0.000285752605930436 0.00020732093992833884 4.931680701607138e-05 0.00028981975596325675 0.00034959445299497817 0.0004127765904771617 0.00027449596271415414 0.0007146872977592596
628 6908 0.000355955496723696 0 0 5.11719957303445e-06 6.682404520804424e-05 0.0003101715035261932 0.0003643899162045711 0.00032225313048405964 0.0002311493356452912 5.643821145467264e-05 0.00033314059876767026 0.000396659845351289 0.0004795879179653413 0.0003264596299104894 0.0008194626521329487
629 6919 0.0003941718523033332 0 0 5.864981933097178e-06 7.664519563981638e-05 0.00035424366977387115 0.0004069039306846734 0.00035739311183064263 0.0002564579468547341 6.52220685331753e-05 0.00038228129488870893 0.0004558024732615672 0.000560736719836425 0.00038529187064574295 0.0009663573565542392
630 6930 0.00038715295556158514 0 0 5.75447516514189e-06 7.524486660847453e-05 0.00034647144449070195 0.0003962000972233459 0.0003521005281630071 0.0002485242522020031 6.443759422870264e-05 0.00037694635499066145 0.00045117802637699276 0.0005568213848570142 0.0003845076052855275 0.0009640924008831861
631 6941 0.0003975513004312872 0 0 5.9491649331742485e-06 7.782009848331521e-05 0.0003595147240913344 0.0003977386821958998 0.0003585588712507929 0.0002510467897907993 6.691439826420803e-05 0.0003930422138338572 0.00047058726301095027 0.0005846377364868038 0.00040550156527548967 0.001021627728395001
632 6952 0.0004077295766071252 0 0 6.186199741551791e-06 8.093386669588584e-05 0.0003755902334550262 0.0004119973424816772 0.00036093298833089917 0.00025516467550685466 6.790454380384067e-05 0.00041365525212556096 0.0005030037598371922 0.0006034977770988074 0.0004208288946525234 0.0010839552703012646
633 6963 0.00042942197306487947 0 0 6.847538126707876e-06 8.957409396680841e-05 0.0004206649361417374 0.0004397937139538954 0.00037622046183238096 0.0002642119783900256 7.08830428331619e-05 0.0004333196205481655 0.0005348153396968751 0.000646729978255405 0.00044667795199058785 0.0011627343209086281
634 6974 0.00046219679129278466 0 0 7.447069290912196e-06 9.736761914688925e-05 0.0004616070819385397 0.00047131801554643353 0.000406747714609859 0.0002865189831843256 7.54293877838984e-05 0.0004617363114689645 0.000585979164781101 0.0006920274459186348 0.0004774864492176385 0.0012605984751420584
635 6985 0.00046010009777051506 0 0 7.471804879200932e-06 9.770803174385006e-05 0.0004629747053155086 0.00046789596668624485 0.0004094012933888664 0.00028478493267599254 7.669183334552957e-05 0.0004710510717904718 0.0005899181973997141 0.0007075530246795563 0.0004891466943162036 0.001280256817757719
636 6996 0.00047377228105622047 0 0 7.784470086431612e-06 0.00010180179063731213 0.0004823021595280696 0.00047926211508832726 0.0004167880101444946 0.00029510467083923217 8.168685560172364e-05 0.0004946645957212545 0.0006218717786178781 0.000750377297799309 0.000512413211802954 0.001367227044872856
637 7007 0.0005077063794366724 0 0 8.345126501490361e-06 0.00010913630539393759 0.0005172639203422916 0.0005099946373559386 0.00043844444153850635 0.0003214059473397913 9.143730453576646e-05 0.000546201924486197 0.0006685360572105622 0.0008180330216159657 0.0005564816068070938 0.0015018982613178582
638 7018 0.0005161405539679347 0 0 8.521718947030131e-06 0.0001114905961561491 0.000529064057469773 0.000514128734986458 0.0004414682803986716 0.00032502121735733134 9.400039863043352e-05 0.0005644446478116406 0.0006926445561063733 0.0008298888516722298 0.0005703952353713183 0.0015685791379769396
639 7029 0.0005551271871829355 0 0 9.791230623859516e-06 0.0001280697641189585 0.0006051043549044009 0.0005731140335596299 0.0004750521535458539 0.00035051037056256604 0.00010358301688373779 0.0006219786899101223 0.0007655616943086494 0.0009123089425370078 0.0006385223371604418 0.0017593761860565588
640 7040 0.0005799948032142074 0 0 1.0172177088315825e-05 0.00013309334275335842 0.0006248434315484795 0.0005913824717199278 0.0004955972600501992 0.0003675952467805309 0.00011133414605278643 0.0006714730248562872 0.0008023933220539449 0.0009612928470816311 0.0006864606168848793 0.0018671560575482177
641 7051 0.0006081344217358279 0 0 1.1013613476717049e-05 0.00014412059681593396 0.0006746415149450396 0.0006187032965187635 0.0005200628792174669 0.00038621788139119647 0.0001169201927151221 0.0007081479388746764 0.0008592907396938957 0.0010131434289051416 0.0007248166765445534 0.0020018382398357165
642 7062 0.0006483601971793817 0 0 1.1845701722852213e-05 0.0001550666651094811 0.0007224116440581526 0.0006608120029357221 0.0005486455682340694 0.000415026756272331 0.00012826591532580971 0.0007738295335996231 0.0009496118917854306 0.001118944073987753 0.0007881740134508575 0.002220379009925336
643 7073 0.0006749962485601778 0 0 1.2159866020676141e-05 0.00015924373418571978 0.0007416013791148925 0.0006699116879657036 0.0005694608898811471 0.0004323694486991471 0.00013278663999696496 0.000806649163964874 0.0009977835975909805 0.001156915016065615 0.0008164349350976162 0.002329804702486546
644 7084 0.0006668036501691689 0 0 1.2001412291727879e-05 0.00015722723304076487 0.0007342889404337755 0.0006609618390839648 0.0005572838539144126 0.00041984763835207286 0.00012924774824309048 0.0007846247339611069 0.0009903824323708058 0.0011380776114058423 0.0008065864454661522 0.002308797864471059
645 7095 0.0007168211288004097 0 0 1.3104411958664078e-05 0.00017169975169803976 0.0008011825500239491 0.0007097613105014176 0.0005969565116119352 0.000451929261957224 0.00013858256419509374 0.0008464822579080807 0.0010736106761832923 0.0012211529908933692 0.0008724880888186592 0.0025119844531537867
646 7106 0.0007199319128871074 0 0 1.3342888545465357e-05 0.00017483596381658563 0.0008146234967621525 0.0007253102296399046 0.0006108443138642728 0.00044936393999286294 0.00013972711043765576 0.0008383320317233377 0.0010729390622255899 0.001223328732229857 0.0008763474117822084 0.0025282357840139408
647 7117 0.000685684645563889 0 0 1.2869930707168725e-05 0.0001686131315368817 0.0007830058534542067 0.0006919806299717668 0.0005656993161886954 0.0004241403004025719 0.00013215067009477523 0.000793785904307529 0.0010108206290102908 0.0011618695605533753 0.0008253320531704608 0.00239138476997867
648 7128 0.0007038024879974144 0 0 1.3500917113778537e-05 0.00017685974399120954 0.0008224681832626692 0.0007049718946287969 0.000582937254279144 0.0004319136528120126 0.00013654325913911407 0.0008085646033458631 0.0010202011452357562 0.001197616555476038 0.0008371085695552067 0.0024378988564857304
649 7139 0.0007218178595598867 0 0 1.4371077317712478e-05 0.00018825501131847761 0.0008767278622723222 0.0007363354546418439 0.000601761542907083 0.00044075903181019704 0.0001429291366151554 0.0008192499568993686 0.0010319057720921403 0.0012453004589192947 0.000859663830031391 0.002526924924505345
650 7150 0.0007094576031917673 0 0 1.4346562023882555e-05 0.00018791357672917 0.0008734063472287521 0.0007283741311984456 0.0005937014622411312 0.0004358086449888464 0.00014139389513426908 0.0007990540178466156 0.0010056335188519882 0.0012197299750579015 0.000841559570375383 0.0024746368517574975
651 7161 0.0006948270052675654 0 0 1.4333321151510199e-05 0.00018770644989555386 0.0008722785524974443 0.0007326480370155579 0.0005858221581298043 0.0004291955678914888 0.00014022722215338305 0.0007784113365107225 0.000977133922327385 0.0012149383864157215 0.0008293409465670901 0.0024194018365727202
652 7172 0.0006796311914221826 0 0 1.4062548758872107e-05 0.0001841560702344648 0.0008560425601768001 0.0007209785756152068 0.0005761753763479143 0.00042002360249761425 0.00013810901352368906 0.0007717563140639748 0.0009723593756687358 0.001195897867634354 0.0008145591326351036 0.0023922936429010256
653 7183 0.0006522354306900756 0 0 1.3416273081423946e-05 0.00017569583199124558 0.0008178681757886151 0.0006920201274185333 0.0005427606301861749 0.00039771953818647227 0.00012908741485140378 0.0007313121489852652 0.000927361397316573 0.0011254567294720858 0.0007690164993190206 0.002269967639370097
654 7194 0.0005977850573162036 0 0 1.2201921572818931e-05 0.00015976160614295448 0.0007434440520093466 0.0006319147264853371 0.0004979547680206547 0.0003580137446581822 0.00011578517600737648 0.0006490796480036922 0.00083301945436224 0.0010073352488753138 0.0006875096810393432 0.0020280605158198043
655 7205 0.0005374064215925804 0 0 1.0619243168699426e-05 0.00013902638019692507 0.0006475373446725527 0.0005648254789469535 0.0004445145262769906 0.0003168306744746427 0.00010109129808521211 0.0005751547454514274 0.0007355560195581785 0.000872692479474693 0.0005978124244316684 0.0017694234391079774
656 7216 0.0004755596729003435 0 0 9.239354863275034e-06 0.00012095259671887344 0.0005648896343646883 0.0004975290266048043 0.0003904685469736344 0.0002796955922706116 8.760897633310607e-05 0.0004969741124182328 0.0006396900445518296 0.0007604905778250246 0.0005143286662153755 0.0015303732018185712
657 7227 0.00044427900278437294 0 0 8.600791358356236e-06 0.00011259229557197267 0.0005259622548360952 0.000471612168655805 0.0003736967678924989 0.00025548585624966786 8.020543939530273e-05 0.00046055199817550673 0.0006009272837474973 0.0006986648914645196 0.00047551959270538796 0.0014246725232039206
658 7238 0.0004342976665260684 0 0 8.503661962666088e-06 0.00011131392131277411 0.0005192902398509627 0.0004680323087260764 0.0003676916497653653 0.0002460794225628128 7.927296299559781e-05 0.00045043280360861863 0.0005843583480344525 0.0006860775286793588 0.0004696197449768327 0.001389316234149211
659 7249 0.00042333848819066724 0 0 8.270743436558453e-06 0.00010826927776651361 0.0005048685915652488 0.0004564778156900972 0.0003599146323421342 0.0002372936187943215 7.678076121892414e-05 0.0004254114738838989 0.0005580498382493747 0.000660175592254685 0.0004504454322137055 0.0013312204032083811
660 7260 0.00041443631576244735 0 0 8.056296532156877e-06 0.00010546887005091032 0.000490605257854635 0.00045540198427199976 0.00035808202262600195 0.00022828915463048085 7.540233078830539e-05 0.00040964655076309035 0.0005396769990458284 0.0006479236757430492 0.000438951378086812 0.0012918832338364636
661 7271 0.000415327107367053 0 0 8.025102258775974e-06 0.00010504806789735938 0.0004887335287297972 0.0004463869444161548 0.0003556408954570548 0.00023131325626825998 7.42084768300548e-05 0.0003978279747209208 0.0005303285907633415 0.0006407562310888828 0.0004242479638001365 0.0012622120807176409
662 7282 0.0004355323210606188 0 0 8.52415434431112e-06 0.00011156819511846265 0.0005163675358070507 0.0004913226663747603 0.00037627784887058857 0.0002383835146967476 7.70967254953472e-05 0.00040246946989443404 0.0005413180995055314 0.0006586685158438663 0.00043700187076286867 0.0012870448468043718
663 7293 0.0004404536043088458 0 0 8.59250802904304e-06 0.0001124561181895515 0.0005177579078205306 0.0004992317523796965 0.00038754284996188153 0.00023845830063293688 7.782216824355781e-05 0.0004057227098651363 0.0005500537746240503 0.0006565535232174853 0.00043771230311297427 0.001285489103424101
664 7304 0.00044985212865414044 0 0 8.777148697676613e-06 0.0001148666783169526 0.0005310606327030094 0.0005095871007056306 0.0003952564634599053 0.00024721937033751637 8.09331804666691e-05 0.0004089398837360874 0.0005512692569863644 0.0006855872080247713 0.0004494938945358474 0.0013022115835241111
665 7315 0.0004716121602578036 0 0 9.174891106202866e-06 0.00012006273599962084 0.0005544124986711812 0.0005521161478289952 0.0004386436145906043 0.00025277514512058683 8.459381757907003e-05 0.00043601908008485173 0.0006074971646948332 0.00071690317236993 0.00046854649321100006 0.001369220508193667
666 7326 0.0004876109769797548 0 0 9.815317605058845e-06 0.0001284154800500678 0.0005917758294892216 0.0005877187970039496 0.00046928394615198117 0.00026156741991194006 8.81506605326066e-05 0.00043902839939904384 0.0006286963339560487 0.0007533770463284867 0.0004856417792850109 0.0013905051455771484
667 7337 0.0005203800019204617 0 0 1.0661929747692169e-05 0.0001394566677989879 0.0006409597781680478 0.0006447309807547721 0.0005221845029263438 0.0002843816705817558 9.616521836821389e-05 0.0004643793318011949 0.000682021907131033 0.0008159820753101122 0.0005172315227713209 0.001472013391446165
668 7348 0.0005305508149833954 0 0 1.11888952973475e-05 0.0001463217201172998 0.0006741494105078651 0.0006887647379776712 0.0005417753153293871 0.00028565928125590757 9.913211533790387e-05 0.00046869211330092874 0.0006918421380842388 0.0008429736974516789 0.0005400421954886296 0.0015060168959727508
669 7359 0.000538427960477911 0 0 1.1573406102019447e-05 0.00015135596780812977 0.0006959921070843147 0.0007237106656232529 0.0005644212077285953 0.00029336501367408326 0.00010235389919700298 0.000475494339754922 0.0007060910786624254 0.0008639080982940209 0.0005582831028340349 0.0015242585728581857
670 7370 0.0005869205391002059 0 0 1.2301107365131491e-05 0.00016084195455809907 0.0007399158312219496 0.0007671583595715944 0.0006082831383560879 0.00033116166356573503 0.00010996918627787295 0.0005168415464373196 0.000777887360150993 0.0009168439121864457 0.0005933460848754126 0.0016485478380734286
671 7381 0.0006625111670539327 0 0 1.3870079272473334e-05 0.0001813248004877322 0.000833425628218609 0.0008768753006991113 0.0006971993331277898 0.0004005727391987271 0.00012514676505259162 0.0005823585705216453 0.0008890685068928564 0.0010196058672982573 0.0006711777808996934 0.0018169330566128869
672 7392 0.0007803616774343231 0 0 1.6533577393699373e-05 0.00021611584978617555 0.0009935696121950051 0.0010441949727946452 0.0008350570074051451 0.0004911128863088317 0.0001505300247330435 0.0006816379741753049 0.0010503746396306297 0.001213218735719435 0.0007977473392259047 0.0021250885619996775
673 7403 0.0008698869926067295 0 0 1.8285392431860474e-05 0.00023897495626920174 0.0010988722096039046 0.0011543533575709493 0.0009277550937484081 0.0005591108853379443 0.00016730773523034883 0.0007549751280985127 0.0011674266170411778 0.001338413618853445 0.0008730813964887062 0.0023320955498701747
674 7414 0.0009891737837723865 0 0 2.1117446823576397e-05 0.00027594082512088765 0.0012665651706759045 0.0013170820333589395 0.0010538250942943516 0.0006398060883333184 0.0001911533218174812 0.0008546310091280715 0.001328443465729431 0.0015212912875972714 0.0009952244044704169 0.0026680930059666333
675 7425 0.001103320372238588 0 0 2.350550530348908e-05 0.0003071738935588017 0.0014076601794552732 0.001464015395426126 0.001173914473000267 0.0007224785674121532 0.00021291421385174922 0.0009577014007954175 0.001502648596996672 0.001695210382428841 0.0011098783802010433 0.0029671189512415004
676 7436 0.0012528820978426852 0 0 2.702652100453407e-05 0.0003531395561635514 0.0016231054283540377 0.0016592529308309136 0.0013264502920363294 0.0008318933061556247 0.0002431057348722479 0.0010805753150206123 0.0017011496915046106 0.0019285966965012545 0.0012551790807874656 0.0033748966874012987
677 7447 0.0014038975360694881 0 0 3.066851067294659e-05 0.0004005992455529612 0.0018453293870230767 0.0018701294591173684 0.001481830070941799 0.0009290211323385217 0.0002747884960362746 0.0012040631395638021 0.0018999034497422394 0.0021618805768927113 0.001397884706076711 0.0037243702558553164
678 7458 0.0015108166644690892 0 0 3.3212945410175046e-05 0.0004337426167274707 0.00200348641851255 0.0020213267352957283 0.0015971381017841416 0.0010060676260095266 0.00029380477007152374 0.0012692639432172832 0.002038732632809815 0.0023218817584680063 0.0014810286517563539 0.003909915902417113
679 7469 0.0015291406998097902 0 0 3.420346680086772e-05 0.00044668908257533725 0.002062000700931573 0.0020937822108051908 0.001657679704009459 0.0010225283031173066 0.00030243515183030363 0.0012754626512600836 0.0020763415117917095 0.0023913529663344797 0.0015208092643165616 0.003945866586819064
680 7480 0.0015685223757350487 0 0 3.5320880466126935e-05 0.00046137316865255427 0.002129284102299097 0.0021627363950286723 0.0017081270927129814 0.0010535535647702692 0.0003152478523633684 0.001307169320544778 0.0021232318828146137 0.002491083903825087 0.00157284261873405 0.004068300687187159
681 7491 0.0015145091874144484 0 0 3.5045144921906955e-05 0.0004578188257079282 0.0021190055223326344 0.002103028516177218 0.00163081228212915 0.0009976301795126428 0.0003039925193277856 0.001237424184720649 0.002028515690873814 0.0024231020312262645 0.0015283708955339693 0.003974251706165592
682 7502 0.0014864569047518819 0 0 3.502053794295864e-05 0.00045750373956106896 0.00211705548659609 0.0020927792832198242 0.0016223037792380943 0.000985401601077463 0.0003039303814117362 0.0012174519311731848 0.0020058456033303987 0.0024014760640511923 0.0015234637525187444 0.003941878979687452
683 7513 0.001544165190725672 0 0 3.646725153190495e-05 0.0004764034448810764 0.0022040415666182956 0.002203743362993712 0.0017231131412663375 0.0010625283195193295 0.00031987514202079395 0.0013244727470787905 0.0022208115677234837 0.002508310101402736 0.0015922906864740286 0.004196844002358323
684 7524 0.001773349120526217 0 0 4.195876122245116e-05 0.0005481220677350256 0.002534977257524224 0.002528356730457284 0.0019835471045332323 0.0012437454415702002 0.0003693290698953929 0.0015202588891393709 0.0025701693955516606 0.002889509231685499 0.001830417794847804 0.004811175619467888
685 7535 0.001920601874988891 0 0 4.5608006153400077e-05 0.0005957447106216003 0.002753390251899587 0.002746212788652404 0.0021359821225802106 0.0013475164140511363 0.0003994952489615198 0.0016377320716392028 0.002758871867306246 0.0031309147420269475 0.001991771838823835 0.005204378162333687
686 7546 0.0019263851819590172 0 0 4.529406984397e-05 0.000591639465219438 0.002728329352595341 0.0027684212135276934 0.0021337697406640203 0.0013525261165520173 0.0004003036427885659 0.0016329379340449136 0.002759834180575267 0.0031311362348235205 0.002003368833370744 0.005189180160275358
687 7557 0.0019635223399044888 0 0 4.62410808918864e-05 0.0006040597198784459 0.002787418569331063 0.002793248027898074 0.0021440767503775695 0.001397338246841906 0.00041003648017904785 0.001633588283073179 0.002746356882465174 0.0031889353737951337 0.0020594562491651177 0.005259040339252597
688 7568 0.00196149826113383 0 0 4.5704801334767695e-05 0.0005970828048374572 0.002759459898998035 0.002752848828112258 0.0020998612622726773 0.0013703689623194239 0.00040585592237557885 0.001634243763487499 0.0027103824334070528 0.0031621232744504443 0.0020509498928441366 0.005260721907807065
689 7579 0.002046915094936288 0 0 4.7258826070320506e-05 0.000617443490263973 0.002856052436078418 0.002928413605882348 0.0022632966185840474 0.0014078970383228184 0.000423670259901415 0.0016668671112725028 0.0028029111645874677 0.0033180605848062363 0.0021278060362567037 0.005405654821261012
690 7590 0.002030552205692878 0 0 4.805850345270633e-05 0.0006279511670268909 0.0029079447437062303 0.002919481244483362 0.0022444069084885756 0.0014052307383286462 0.00042940787866037957 0.001632095474185829 0.0027618738363809894 0.0034135700677331623 0.0021309920774982664 0.00545448632280261
691 7601 0.002117981514948949 0 0 5.207040214367208e-05 0.0006804186913154902 0.0031522970464012484 0.0030749499354987904 0.0023268070454600318 0.0014545934525203948 0.00045193626282921114 0.0017040468348507093 0.0029004202525982534 0.0036356380297626854 0.002269290379261661 0.0058277610509716036
692 7612 0.0022434761838294025 0 0 5.753904403448155e-05 0.0007520528385480129 0.0034807830591183295 0.00326327964355235 0.002462294807987492 0.0015617532071720793 0.0004930921970384427 0.0018110862764030141 0.0030726896505678582 0.003945754906402149 0.0024677385924540426 0.0064147762708493174
693 7623 0.0023806823653271256 0 0 6.254555236349926e-05 0.0008174722372621884 0.0037776978159898317 0.0034335416244974963 0.0025845772672159826 0.0016411880698757066 0.0005246749160755833 0.001919509085094419 0.003250683499851643 0.0041826702098696905 0.002627605879825374 0.006957057954776008
694 7634 0.0025304242947615297 0 0 6.943282284381629e-05 0.0009073093491574268 0.0041950529634209935 0.0037023432974017 0.0027559499567047802 0.0017679464174209674 0.0005680147100015032 0.001984216406091445 0.003416048725076369 0.00454548384108706 0.0028184356800535645 0.007418195116949629
695 7645 0.002698090925446288 0 0 7.678201370777294e-05 0.0010031881509157878 0.004630316087684783 0.0040644818524233645 0.0029710610737078156 0.0019335103377538286 0.0006209594193993888 0.002119787248084155 0.0036844556855681844 0.004927613392639513 0.0030735366204510716 0.0079273925082547
696 7656 0.0028240595623407975 0 0 8.437769832290813e-05 0.001102516501153207 0.005097063117828759 0.004372113388716612 0.0031329939281993504 0.0020433226096852847 0.0006731416836794167 0.002204684897367065 0.0038407562688059058 0.00541680219058496 0.003366975174462517 0.008612703187248213
697 7667 0.003218426307562247 0 0 9.778801359885107e-05 0.0012775722755691786 0.0059041480796423575 0.00502734126909713 0.003582962386059247 0.0023655209142265615 0.0007732727124373975 0.002491658182152639 0.004375953782508869 0.006198673270247389 0.003857782813194674 0.009803634081957145
698 7678 0.0035324195420841148 0 0 0.00010811501979472232 0.0014122873804576167 0.006524506902087504 0.005520574645954838 0.003917553516247537 0.0026261383410529806 0.0008443665676143493 0.0026674866720099275 0.004701105547706435 0.006742017998622271 0.004184574571422737 0.010506378585424088
699 7689 0.0039696635138465435 0 0 0.0001267738328446034 0.00165625679243342 0.007649407702523663 0.006295360712850449 0.004427692842388327 0.002970044366050105 0.0009840926756588572 0.0030029031192442923 0.0052683038754387 0.00801109463784908 0.004912580284999107 0.012373900336567229
700 7700 0.003995866530362951 0 0 0.00012874278813008116 0.001682075433582473 0.007777613395544411 0.006294607948634045 0.004333570895664888 0.002957188914404293 0.0009844780236183941 0.0030050888995280683 0.005274338453276094 0.008094773354738965 0.004966880615272159 0.01263392905306691
701 7711 0.003974823528732249 0 0 0.00012683701460529381 0.0016572281849641655 0.007660527922036675 0.00618397348378351 0.004314346103888885 0.0029863969315068514 0.000972328641288106 0.002904848977363843 0.005190067914770091 0.007990283435184951 0.004880486704442842 0.012367709074357624
702 7722 0.003830156530801436 0 0 0.00011948678085691991 0.0015613156955679866 0.0072157261754426105 0.005847348476806361 0.004135673922831401 0.0028358893734570486 0.0009165727923592307 0.0027416433761135697 0.004974398797753893 0.007537148346270278 0.004582594077827882 0.011792332856723252
703 7733 0.0038587847741660005 0 0 0.00011676848747069214 0.0015257237334422536 0.0070504254850343295 0.005800776186107591 0.004291629586123642 0.0028295034411470743 0.0008988689386205829 0.0027233129842176695 0.005153074827669038 0.007393507598691867 0.004516156893692591 0.011797039936835847
704 7744 0.003935239263117081 0 0 0.00011745684295378873 0.0015345687176272459 0.007099118602976452 0.005868505749655118 0.00438785627957971 0.0028881112113359323 0.0009019398288129004 0.002705045364410064 0.0052128527355278995 0.0073790911722416705 0.004501517858801141 0.01175413708735679
705 7755 0.0042960895139733364 0 0 0.0001280798804558962 0.0016733848227052117 0.007765431022441121 0.006174563949493574 0.004654882127948157 0.0030174339996192514 0.0009607194373600046 0.0028971283693801425 0.005568188600295847 0.007964707675493074 0.004825601544514133 0.013078739161516893
706 7766 0.004435756565722647 0 0 0.00012955583840729915 0.0016924787720559475 0.007856356370558995 0.0063142295105631605 0.004813692588281164 0.003098643297592366 0.0009675586260983277 0.0030233334587725837 0.0058548593423929565 0.008039563286272752 0.004917645772725578 0.013376332857180328
707 7777 0.004556613095349161 0 0 0.00012642917077622243 0.001651442773416678 0.007672700986563927 0.006287686136539496 0.004796842994736954 0.0031515233666059043 0.0009527025197461831 0.0030867019453691695 0.0059397240623635566 0.007850213998895007 0.004847527270136209 0.013236777354170452
708 7788 0.0047878163355385105 0 0 0.00013372845685832865 0.0017468051203204204 0.00811222996298868 0.006661263393568639 0.005012486379176647 0.0033045607128659037 0.0010060630949532182 0.0032043701217341052 0.006152412899725846 0.008287797393269312 0.005120608581998906 0.013880808542733753
709 7799 0.004804178812581394 0 0 0.00013335326217750714 0.0017418627593854346 0.008084589169767118 0.006664690974093181 0.004989537283945304 0.0032558784117783512 0.0010055906476316135 0.00316769902876866 0.0060012081364050375 0.008293419366574397 0.005092595101471488 0.013641854286251885
710 7810 0.0045854895760634555 0 0 0.00012579505813346676 0.0016429743875314685 0.007633181013357527 0.006287708076112955 0.004730197336492558 0.003118386431379363 0.0009403094893833974 0.0029375423594667984 0.005683070291412186 0.007762344707340872 0.00472976736559671 0.012754459978195912
711 7821 0.004106955387791264 0 0 0.00011285830188317168 0.0014741186824591792 0.006844856029888568 0.0057568690871095994 0.0043342545547224425 0.0028143302531254823 0.000847854710473092 0.0025974287348631557 0.005125706802271245 0.006988259878740415 0.004244187588513134 0.01139093669520825
712 7832 0.004013107361996206 0 0 0.00011117268102566316 0.0014521337423029274 0.006744483081292453 0.005666130521524358 0.004285332888018953 0.00284032327100772 0.0008460464513374621 0.0025129145625152074 0.0050100918589517296 0.006881157162008787 0.004230842283088574 0.01116425636435524
713 7843 0.003843069562738112 0 0 0.00010557999379099783 0.00137896311850222 0.006409550953062551 0.0054279661013371125 0.004155315794522301 0.0027364880517381064 0.0008034310102371037 0.002338346445923676 0.004812466898408888 0.006512802795443432 0.00401273533476525 0.0105718164182171
714 7854 0.0037033514236948176 0 0 0.0001015551934262835 0.0013263521805429728 0.006162137131514297 0.00524628613623326 0.004015595500070426 0.0026423563499202636 0.0007699076992376135 0.0022132539152400197 0.004639188618310886 0.006280079931182117 0.0038736004906264818 0.009994193416936506
715 7865 0.003542346891940799 0 0 9.652447086864422e-05 0.001260619347966702 0.005857584830102854 0.005027226476321133 0.003837181345555581 0.0024597813820857383 0.0007190913797451153 0.0021061442852502443 0.004446979916233453 0.0058981560050917915 0.0036694727562361995 0.009468989496394726
716 7876 0.0034544368355677486 0 0 9.385261567250181e-05 0.0012256517526550899 0.005692401295315278 0.004901226891376425 0.003752219059857187 0.0024498173135816446 0.0007011579415972598 0.0020677007831637687 0.0044230128398962485 0.005715782760102382 0.0035515750118398992 0.009175597830031872
