% # columns="iter, evals, sigma, 0, fitness, xbest" seed=127889, Fri May 14 18:20:49 2021, <python>{}</python>
818 8998 0.0018611307559293299 0 432.1410963220364 0.9999878675365693 0.9979475719597977 0.9569082823739885 0.9276723805209978 0.5826030291734565 0.6241528954001703 0.9993113189617774 0.9970098965820448 0.9770995601914625 0.9723499660174814 0.5994908385948776 0.748878261387252
819 9009 0.0019254195301019934 0 432.14109631450344 0.9999879361868153 0.9979590930371653 0.9571596555476659 0.9281554877210505 0.5835828629211388 0.6255677218530453 0.999328791644697 0.9971119655011389 0.9777914951513222 0.9732481065229155 0.6000513046437794 0.7483607425356948
820 9020 0.0020005908698660325 0 432.14109630469653 0.999987675269368 0.9979150380945524 0.9561423786958578 0.9278408999102974 0.5844881509409221 0.6271704819378322 0.9993404540575597 0.9971555838564188 0.9786524601694596 0.9727840537353293 0.5998191956775976 0.7463092408514982
821 9031 0.002184301692482623 0 432.14109630668736 0.9999873267966882 0.9978559902552577 0.9549777276256659 0.9252521928768863 0.5827640862367003 0.6255319393412597 0.9993141865578664 0.9970628112512565 0.9775621267154716 0.9716783221067016 0.5980301771144605 0.7463221864732983
822 9042 0.0022836523812832374 0 432.14109630439737 0.9999876903180027 0.9979178437217843 0.9562497538495365 0.9259529047622602 0.5829197461284539 0.6255618697013058 0.999330364549639 0.9970580642056268 0.9777559333629056 0.9713646582171656 0.5979844337080966 0.7481069584680164
823 9053 0.0023600067151989712 0 432.1410963016399 0.9999874899980911 0.997884578752421 0.9553996638238283 0.9249291233351323 0.5837316451522161 0.6272187360330657 0.9993604770754598 0.99705635321491 0.9789708576946959 0.9705459179763349 0.5965605509521756 0.7466036529462923
824 9064 0.002542492862112167 0 432.14109629294694 0.9999877114885853 0.9979219800622218 0.9562740174105125 0.9234712375779757 0.5815189151344613 0.6257243349805911 0.9993363632276901 0.9969872959371622 0.9778851437544044 0.9699360561153562 0.5958529317741645 0.7485985753070734
825 9075 0.002766670304846404 0 432.14109628709946 0.9999876177955681 0.9979064912862925 0.9558341153617675 0.9229247459231021 0.5833981130273473 0.6281434396753605 0.9993757774413389 0.9970877064727576 0.9793664363091867 0.970326858766336 0.5948152897515526 0.7470141125802894
826 9086 0.0028533239670466516 0 432.14109628048914 0.9999881829942737 0.9980019707149235 0.9578219691980677 0.9247105989384262 0.5848296363969758 0.6311876621979488 0.9994064060493577 0.9972617487092764 0.9806205276692075 0.9711601950722755 0.5964455413672076 0.7480662992862166
827 9097 0.0029264462950056988 0 432.14109629270456 0.9999884428104617 0.9980461682594003 0.9587672140387689 0.9231704684552199 0.5857258369188079 0.6339016471498645 0.999450220851626 0.9973848727553073 0.9815177339028819 0.9726509472373981 0.5956335617997508 0.7492581373792007
828 9108 0.0028653903424621405 0 432.14109628813594 0.9999878054891257 0.9979374477511603 0.9566565099266925 0.9238146502129508 0.5836684538043284 0.6290567322848865 0.9993821914149785 0.997271333209987 0.9794528892450765 0.9726756256573511 0.5961469384028801 0.7471830807182536
829 9119 0.002848453776672309 0 432.14109627891764 0.9999867355123914 0.9977565624762617 0.9526114478235055 0.9185448516472726 0.5837218310811856 0.6320928901559242 0.9993862405327382 0.9972715167872974 0.9811022468642391 0.9693577253508996 0.5916589479572631 0.7380480534148881
830 9130 0.002863765045483823 0 432.14109626855736 0.9999866737928127 0.9977466214158554 0.9523383497735483 0.9175946148458807 0.585131623373683 0.6339221865655715 0.9994224232024185 0.9973578942952434 0.9820700075194598 0.9696253711252696 0.590674831175634 0.7380382676156854
831 9141 0.0031220938316917804 0 432.14109627266726 0.9999862123126512 0.9976677303521807 0.9504226193156726 0.9189366507579565 0.5888775050187178 0.6367696979822153 0.9994336999275121 0.9975249387189788 0.9845244284813129 0.9694272913012618 0.5906337997556534 0.7275701291453631
832 9152 0.0032528084001146543 0 432.1410962750872 0.9999860046194939 0.997632822814035 0.9498490744109261 0.917504506224005 0.58601861321923 0.6315698351016195 0.9993971907675966 0.9973216816595787 0.9821105720364993 0.9682825734643784 0.5894145678970015 0.7332157601302833
833 9163 0.003406149655531889 0 432.1410962838446 0.9999848262881879 0.997432736156458 0.9452923373157203 0.9162238379620422 0.5903564714594614 0.6370743215202855 0.99943047533261 0.9975707865549838 0.985646237258173 0.9662940737759298 0.587341808937031 0.71998735131216
834 9174 0.0034495781164330446 0 432.14109627158814 0.9999849647224158 0.9974563979399629 0.9457946730129784 0.9174363821138337 0.5918852341590817 0.6373404852216614 0.9994475190045465 0.9976313550378628 0.9859753370788382 0.9675426849067545 0.5879849267584012 0.7202124619853734
835 9185 0.003457909601266734 0 432.14109627363763 0.9999852408318901 0.9975047651526424 0.9469712265389338 0.9090672882206242 0.5860657687946194 0.63873101811747 0.9994726056184422 0.9974821669802584 0.9846272373583388 0.9661860839575375 0.5832743396403386 0.7293224616655265
836 9196 0.0034886193634717133 0 432.14109626521247 0.9999846181295193 0.9973981306528457 0.944666726968391 0.9127895542723767 0.5885484021407013 0.636517663907068 0.9994381617968345 0.9975436728871774 0.9851581010832295 0.9650917367236085 0.5845871020560349 0.7224924426961861
837 9207 0.003456290589014621 0 432.1410962598272 0.9999846994558732 0.9974122720270044 0.9450917445345695 0.9086051795813023 0.5854900724516505 0.636362483500979 0.9994419957908712 0.9975038458435666 0.9844108697984596 0.9651869580258775 0.5822152523222592 0.7255419392645925
838 9218 0.0032238167010218786 0 432.1410962626309 0.99998580957723 0.9976000437504634 0.9492148527127829 0.913032424460044 0.5862399116436625 0.6366799186514351 0.9994519509015637 0.9975401119172266 0.9835559557074044 0.9686589951853852 0.5870800350759084 0.7330636718445418
839 9229 0.0031474464370421255 0 432.1410962709467 0.9999869074464673 0.9977867810832561 0.9533683038964283 0.912490582357471 0.5814508749135157 0.6354005987454786 0.9994418086984266 0.9973367234890282 0.9812948914754733 0.9684739310389505 0.5882018444976831 0.7449207289848436
840 9240 0.002959762151998183 0 432.14109625618914 0.999985555016886 0.9975576373165894 0.9482894260187967 0.9104442279658007 0.5836466055381442 0.6354021040655929 0.9994296356330791 0.997361770723168 0.9827452229654547 0.9664077368024752 0.5851894616916529 0.7343625750185465
841 9251 0.0029009078515442642 0 432.1410962724732 0.9999854451440591 0.997539402100876 0.9476094224432403 0.91047790625943 0.5901188845830001 0.641314830159558 0.9995157747700901 0.9976919154259939 0.9865494190809817 0.9673089520393139 0.5833617976437568 0.727505772495346
842 9262 0.0028458610804528127 0 432.1410962550288 0.9999858301400766 0.9976044058204581 0.949257974443387 0.9113879765807726 0.5871216525277874 0.637788970131363 0.9994876647632871 0.997585724744151 0.9844554356370687 0.9678632423710001 0.5846137329804955 0.7344822760770517
843 9273 0.002860243516851411 0 432.1410962510445 0.9999848474192502 0.9974378861562828 0.9455645626360706 0.9082795089739713 0.5872905109665247 0.6384712801498438 0.9994759726222477 0.9975953659141266 0.9853651636014035 0.9654520352918852 0.5815957008328854 0.726288317681189
844 9284 0.0029051666807518566 0 432.14109625078675 0.9999861378305526 0.9976563724729132 0.9502332775799934 0.9118068370031382 0.5877063080956251 0.6391991837092448 0.9995004121577634 0.9976681719873468 0.9854461031471387 0.9671691456790141 0.5840711066892437 0.7328912311379836
845 9295 0.0029901742954200426 0 432.1410962454275 0.9999864344211365 0.9977069182970296 0.9514871883296161 0.9125069340512647 0.5866644574981426 0.6368293292596608 0.9994923587393226 0.997575198103906 0.9837072800578409 0.9691195705603239 0.585738329652304 0.7394914014123393
846 9306 0.0029921313783285624 0 432.14109626076834 0.9999870517469777 0.997811101805367 0.9537886318321664 0.9166471518115319 0.5852886241282877 0.6345147734271486 0.9994646648092367 0.9974658057365592 0.9824519074724193 0.9699515490422288 0.5891271834156022 0.7421082337498295
847 9317 0.003026857551645279 0 432.14109626146876 0.9999867433630364 0.9977591362269366 0.9527672307697104 0.9155314468180727 0.5862908858792004 0.634141662969561 0.9994772008863929 0.9974809865459039 0.9820522257588119 0.9704107941676131 0.5892566410806868 0.7460164193365515
848 9328 0.0031054761833092283 0 432.1410962535977 0.9999866556319059 0.9977441996792532 0.9523790852048748 0.916044226005947 0.5897796711226406 0.6352745276928253 0.9995110800412952 0.9976694884719997 0.9839209723808082 0.9716055222576324 0.5873014252798172 0.7408498809259361
849 9339 0.0030993689775514507 0 432.1410962526072 0.9999849927600284 0.9974619264550234 0.9460666838817058 0.9130241669712449 0.5907100200872408 0.6383348685815041 0.9994954187686298 0.9977441286575206 0.9860026081150137 0.9685243285198318 0.5844530373580856 0.725596976104649
850 9350 0.003021844253407485 0 432.14109624905535 0.9999858079954619 0.9976005001450036 0.9492253589371945 0.9132799673495963 0.5871520500055001 0.6371938139712525 0.9994810934029862 0.9975758865626508 0.9836487366836586 0.9688839386985708 0.587659674188922 0.7383180811787933
851 9361 0.0028109290924644313 0 432.1410962456713 0.9999864929948471 0.9977159859909899 0.951671585789448 0.9163167591797107 0.5882297655789335 0.6372973940172484 0.9994916467981095 0.9976893657158341 0.9843464254199691 0.9699546563689238 0.5884053921584316 0.7370558580196687
852 9372 0.002648003788127981 0 432.141096245015 0.999986954018343 0.9977944522750529 0.9535580285863555 0.9144535205447845 0.5846541851976648 0.6348332336893638 0.9994802200810802 0.9975623157315004 0.9822531840289846 0.9707035657016809 0.5880307948929184 0.7448625941651574
853 9383 0.0026489052256222245 0 432.1410962491856 0.9999860762136091 0.9976456921362642 0.9501802715439118 0.9116101560862168 0.5865325612673062 0.6381248231201754 0.9994904327278037 0.9976428080486582 0.9840645197980917 0.9695007048141306 0.5859921910067094 0.7371172089454541
854 9394 0.0025251023286379137 0 432.1410962563252 0.9999854248409161 0.997535117482811 0.9477961271234119 0.9110061254492923 0.5845293460179624 0.6342004860020933 0.9994308981903764 0.9974218179723059 0.9827001483508351 0.9669254209059452 0.5851356913498369 0.7338281561317035
855 9405 0.0023543360501726025 0 432.14109625073235 0.9999859222945071 0.9976197868250221 0.9497176025394579 0.9092225274867431 0.5826283920895377 0.6351488592907875 0.9994458967428499 0.9974143872645369 0.9820389105804176 0.9669003844798671 0.584961457059433 0.7404052927654086
856 9416 0.0023395846726232132 0 432.14109624165064 0.9999861591113196 0.99765978020754 0.9506159247431765 0.9124681688746776 0.5829753420572248 0.6334672729795728 0.9994337784852277 0.9973898590528509 0.9814274193684497 0.9677195120942919 0.587063289607153 0.742523298271812
857 9427 0.002370154988109725 0 432.14109623784555 0.9999848644456327 0.9974404796890309 0.9457266320752733 0.9072660317345378 0.5876783645997594 0.6402852024401305 0.999504092909043 0.9977504813257531 0.9852968247552709 0.9679147252555669 0.5821034302244878 0.7295135973172897
858 9438 0.002373100988466875 0 432.1410962301925 0.9999853765411222 0.9975274130444025 0.9475826931565933 0.9074599582819897 0.5872326060002229 0.6400254814197797 0.9995078527194199 0.9977383152374854 0.9852764006802047 0.9676435359631868 0.5816945585216349 0.7311573528478545
859 9449 0.002426131171759778 0 432.14109623243746 0.9999858384080544 0.9976058434243087 0.9494238133913916 0.907192294450158 0.5851058209143181 0.6399562754596029 0.999504006233608 0.9976818288433557 0.9840713790628414 0.9685049907243005 0.5835032010933232 0.7377575800883418
860 9460 0.002348634147928014 0 432.14109623628156 0.9999851928787022 0.9974967715148482 0.9469752914031727 0.9051971946275332 0.5859368220256702 0.6399825603308015 0.9995076336652818 0.9976804214263197 0.9847744586289301 0.9668768212600896 0.5807954332410554 0.7331255837483317
861 9471 0.0024223295431201643 0 432.1410962313487 0.9999841448084155 0.9973193708969099 0.9431867046379802 0.9031363513827437 0.5863632450926028 0.6394706391155816 0.999498473010955 0.9976717934897663 0.9849776517292603 0.9658745101230386 0.5788552649860967 0.7288343346064659
862 9482 0.002444533826239667 0 432.14109623105827 0.9999850790746188 0.9974774726516061 0.946657408132991 0.9048541183528693 0.5835075316649918 0.6385641782454842 0.999477734599456 0.9975585177424671 0.9834918691550253 0.9671227968427637 0.5813095217262005 0.7338404596263981
863 9493 0.00240528654006554 0 432.14109623445165 0.9999846257535072 0.9974001442152016 0.9449435479726143 0.9059215766858272 0.5846843846867364 0.6376527918106207 0.9994641750853941 0.9975765719083064 0.9839451926612214 0.9662795928600585 0.5813511697152309 0.728902604640413
864 9504 0.002465498951976147 0 432.1410962449627 0.999984455804561 0.9973715528910254 0.9444038410950759 0.9061883678941862 0.5855233040062549 0.6372173384669032 0.9994640977201228 0.9975515523685023 0.9837478869160388 0.967099591459868 0.581702707398057 0.7293530522421572
865 9515 0.0023729812100793824 0 432.14109623710317 0.9999844763561511 0.997375136201957 0.9444652883522893 0.9063299829292171 0.5854250695167693 0.6359422533646047 0.9994607372782214 0.9975279111475488 0.9834042506511053 0.9672424460069419 0.5812182810068203 0.730072937416179
866 9526 0.0023958593622241554 0 432.1410962405298 0.9999849002747707 0.997446985431638 0.946203869665148 0.9048175412272419 0.5842812463810325 0.6369566274765507 0.9994735841981358 0.9975706009106385 0.9826887964969067 0.969789123137883 0.5819522483880504 0.7348550597094619
867 9537 0.0026092720662375017 0 432.14109623049296 0.9999839004174987 0.9972780951874931 0.9425635432818236 0.8977629393712401 0.580507047556251 0.6360646867459029 0.9994424921821237 0.997407130406716 0.9821104396422787 0.9651111643738111 0.5768341847203393 0.7318290270758518
868 9548 0.0026725493015722166 0 432.14109622787936 0.9999842357604881 0.9973352087314679 0.9438935219821721 0.8982301328491742 0.580224516932774 0.6355539214953156 0.9994492276951886 0.9973897135065554 0.9811923875863652 0.9666695020494872 0.5782005055317114 0.7372087792246025
869 9559 0.002897983758308304 0 432.14109622361474 0.9999847555263518 0.997423309708589 0.9457149725777011 0.8969962150986668 0.5814283985426516 0.6387640845683464 0.9994950334523888 0.9975757271144132 0.9826126745514012 0.967244010764279 0.5768946725562805 0.7382036110428694
870 9570 0.00315235041543089 0 432.1410962153875 0.9999844994845791 0.9973798326389929 0.9448589053742191 0.8986157431238027 0.5801035839227018 0.6348502016778415 0.9994585570692028 0.997430982159892 0.9811478813273573 0.9659636172185673 0.5773832234598835 0.7388288492970714
871 9581 0.0032053791405128834 0 432.1410962258145 0.9999841641406205 0.9973235695483822 0.943574397572903 0.8937167706586655 0.5817412837907219 0.6394615910039478 0.9995136420261626 0.9976295236423407 0.9835207106284996 0.965577760361314 0.5734945213599061 0.7351092144893225
872 9592 0.0032566172556175296 0 432.1410962236919 0.9999843690774736 0.9973573533939222 0.9443904424735304 0.8963200355907341 0.5780231279076693 0.6345192711333023 0.9994348125818227 0.9973667635621695 0.9807868868017942 0.9644759413194198 0.5765900642272905 0.7382201611072157
873 9603 0.0031463546007380718 0 432.14109622178637 0.9999836713875728 0.9972401727312338 0.941585654825384 0.8941127842565386 0.5821132950484023 0.6388056656453079 0.9994975755811294 0.99756994142012 0.9839029094584945 0.9638549412049936 0.5728999070717307 0.7306713659638626
874 9614 0.0028863523694270233 0 432.1410962201586 0.999983411781165 0.9971953218047782 0.9408357910357117 0.8949214270456896 0.5814038903839307 0.6355412047423676 0.9994599779964911 0.997507098187297 0.9823457190362244 0.9646608809798168 0.5742313164513946 0.7314288062011622
875 9625 0.0027818316116342483 0 432.14109621137544 0.9999827986283597 0.9970924264223656 0.9386697345091563 0.8915033850521472 0.5820491154675873 0.6363625493186921 0.9994884962977831 0.9975594983607702 0.9829197260949253 0.9645681517304753 0.5709300164778477 0.7296239499086021
876 9636 0.0027192980832796473 0 432.1410962171665 0.9999846790981647 0.9974107509011517 0.9454436378876355 0.8948690717165124 0.5822957416452332 0.6406404425343124 0.9995341088388507 0.9977232669248592 0.9837946308812723 0.9667322574998971 0.5746867398784254 0.7378596605254739
877 9647 0.0027010840956554244 0 432.141096206336 0.9999845601080802 0.9973912607671596 0.9451433579483834 0.8936100639714528 0.5814558376723864 0.6372865921506566 0.9995253283351748 0.9976132691741646 0.9825203859869938 0.9663634542937279 0.5732180791167827 0.7417264015752767
878 9658 0.002630825755238635 0 432.141096207008 0.9999838149315131 0.9972645676981562 0.9422872315338474 0.8934191551299 0.5824388400718787 0.6373240960108493 0.9995087655536886 0.9976223967167306 0.9833755438500841 0.9649728355739565 0.5720134531151704 0.7335740206225907
879 9669 0.0025105798901193213 0 432.141096207779 0.9999844509709266 0.9973723384604539 0.9445963282759964 0.8937772064966474 0.582592948878911 0.6397943068177971 0.9995341534802262 0.9977174175990043 0.9838355117611373 0.9662533145544124 0.5731638856407184 0.7370336986234649
880 9680 0.002318881613660631 0 432.14109620475546 0.9999839181875064 0.9972822370567604 0.942688958093271 0.8904700926051821 0.5803118686949442 0.638275501229454 0.9995080937694089 0.9975999250232269 0.9831737192279427 0.9636175035359849 0.5706712384464059 0.7359735468889401
881 9691 0.00223930301482542 0 432.1410962018565 0.9999838725177006 0.997274416298906 0.9426222192985066 0.8910032228003542 0.5803789817245815 0.6379802426986996 0.9995021744376583 0.9975804475601775 0.9823798823144546 0.9654072820763577 0.5724164928494775 0.7375912641443874
882 9702 0.002179442906469072 0 432.14109619696023 0.9999837490194879 0.9972537265995395 0.9421985113225568 0.8914413534366954 0.5802705600354097 0.6369285837910332 0.9994971859905967 0.9975384727442778 0.9820963993233492 0.9647259649289615 0.5723106340000139 0.7377898288568567
883 9713 0.0021097105480516135 0 432.14109620735746 0.9999829483610279 0.9971181190788696 0.9391840739514807 0.889644751156492 0.5817167907422327 0.6378285787192756 0.9995019942056735 0.9975862427395866 0.9831834600832183 0.9632292191924788 0.5703650588827589 0.732269262607816
884 9724 0.002123333197808 0 432.1410962031401 0.9999830673442996 0.9971384125776572 0.9396752792065218 0.8878554372977125 0.5803219081254531 0.6393696002637472 0.9995117831828195 0.9976167500802049 0.9832056808832631 0.9630521770666527 0.5697391380701562 0.7331438158655919
885 9735 0.0021418567437231383 0 432.1410962058314 0.9999834850561725 0.9972090031010781 0.9412482875570916 0.890453452663938 0.5793976595801968 0.6367792817507436 0.9994838745007025 0.9974840885094127 0.9818741131334359 0.9640575307238652 0.5719818059508281 0.7363903228246109
886 9746 0.002184084775061185 0 432.1410962004841 0.9999833073443479 0.9971792606576994 0.9406536474519644 0.8865166676123171 0.5782193038563219 0.6386961415253866 0.9994987424862396 0.9975303500666645 0.9821798376632002 0.9626450149886506 0.5695909121038891 0.7364885650489392
887 9757 0.0022435631426965543 0 432.14109619942667 0.9999829288944271 0.9971157707690687 0.9392487952919366 0.8856472937876396 0.5791128933588809 0.6375967013623808 0.999502695441094 0.9975016545897819 0.9822970644674448 0.9622731028428442 0.568171242526273 0.7363888760319597
888 9768 0.0021091216370033223 0 432.1410962052103 0.9999832385514551 0.9971676639095826 0.9404035818126227 0.8874562374421564 0.577907837385957 0.6360129428696499 0.9994764220406377 0.997408733349141 0.9812459659918996 0.9622943370334075 0.5699055146673782 0.7380470772550365
889 9779 0.002123823375487568 0 432.1410962020063 0.9999835757750954 0.9972250487880268 0.9416218849792548 0.8902182371779452 0.57899432316292 0.6347126424505461 0.9994870269372825 0.9974175582000209 0.9812847990668109 0.962384839494068 0.5709524870623615 0.7404497067876608
890 9790 0.0021427084800891383 0 432.1410961943659 0.9999832121275091 0.9971635387507393 0.9404407620763081 0.8864763420403565 0.576624857260482 0.6339376910565965 0.9994697751771212 0.9973462331074123 0.9801544293593345 0.962387910214338 0.5692993001701299 0.7415008589356447
891 9801 0.0023023110576069913 0 432.1410961942803 0.9999831902804523 0.9971605109403537 0.9405331542212688 0.8815454032191243 0.5742628556413656 0.6348271307039903 0.9994809069491601 0.9973391606822917 0.9795868831741681 0.961758219734043 0.5665975027310279 0.7447188610357731
892 9812 0.0023743386552089797 0 432.14109619662196 0.9999820092887547 0.9969604685445749 0.9360954668112699 0.8790185592264663 0.576002595091758 0.6371172832769594 0.9994897928976842 0.9974330458960581 0.9813181333994376 0.9599508840519099 0.5642382015597356 0.7359947858655129
893 9823 0.0023861778170860114 0 432.1410961916647 0.999982892011534 0.9971100648402416 0.9393558720775785 0.8835478658198193 0.5760169926102672 0.6349647191320418 0.9994843461566284 0.9973629996936412 0.980324698335774 0.9617573109692443 0.567171592898468 0.7415191086274695
894 9834 0.002367309276988611 0 432.141096193379 0.9999827726056688 0.9970895698589562 0.9388152589995411 0.8822068390666615 0.5757157535749975 0.636605118845645 0.9994844862730786 0.9973933437513407 0.9810442946558227 0.9605903930839501 0.5664296501459725 0.7385899445382298
895 9845 0.0022950051454969007 0 432.1410961917486 0.9999832005525437 0.9971621449970802 0.940437741131465 0.8842522454142385 0.5746379060519773 0.6357173360194002 0.9994764531641264 0.9973263383666328 0.9799663872827729 0.9611582693989514 0.5687793628328572 0.743713720717857
896 9856 0.0021993205841484755 0 432.141096192295 0.9999831513084629 0.9971542487792185 0.9403984127613942 0.8805922584341228 0.5730746926992285 0.6359630158780273 0.9994828708058232 0.997309545455625 0.9793351664343317 0.9611611955603104 0.566869904941103 0.7462514214037288
897 9867 0.0021004823608015365 0 432.14109619580864 0.9999830763189538 0.9971414240988905 0.9400145425864749 0.8808823857993582 0.5749391732597193 0.636909047656809 0.9995017128121267 0.9974193256560124 0.9806596602107848 0.9616194954076946 0.5658920490892299 0.7430328219811424
898 9878 0.0020606846481900486 0 432.14109619493684 0.9999826528918473 0.9970698189679976 0.9385345764124166 0.8784153890646398 0.5739794770062254 0.6361742841506316 0.9994910681075828 0.9973724957782436 0.9801680624329602 0.9607891054263273 0.5642009737592417 0.7417708044078941
899 9889 0.0021660982518495425 0 432.14109618910504 0.9999828981156498 0.9971113235146181 0.9393607186125126 0.8809911706618001 0.5766272387840061 0.6364965105589873 0.9995164475921573 0.997501666480209 0.9813176811091313 0.9623695870219667 0.5646438118787758 0.7408165513713851
900 9900 0.002258239949371822 0 432.14109618845157 0.9999821945425588 0.9969924874189786 0.9367934363499304 0.8763214643183215 0.576616511898598 0.6395036924430549 0.9995339316217691 0.997591413952265 0.9823827482695993 0.9612946381705739 0.561712359827564 0.7369511891420393
901 9911 0.00244600272690264 0 432.14109618142754 0.9999826229300378 0.9970650440993615 0.9383229977139783 0.8788717110221067 0.5774797428227165 0.6381547286580249 0.9995400205544926 0.9976081809001208 0.9824313406129416 0.9618234473450403 0.5624074991760579 0.7382436466422371
902 9922 0.002845160052021504 0 432.14109618640657 0.9999819338508498 0.9969485646266766 0.9359479192947696 0.8734801110750856 0.5743430973316255 0.6390694607237045 0.9995191537893527 0.9975086849008724 0.9815752561909521 0.9607761440377178 0.5607739126533908 0.7373356534068909
903 9933 0.003189282645288486 0 432.1410961839075 0.9999823293574209 0.9970158485392965 0.9373036208258864 0.8756619276271855 0.5747842183027643 0.6395838444356488 0.9995284352141223 0.9975201814383513 0.981916056453318 0.9606491892266612 0.5615448327794748 0.7381884382511039
904 9944 0.003447946700027041 0 432.14109618248665 0.9999820086179083 0.9969615058034249 0.9362404446064474 0.8739520972190933 0.5746547058714273 0.6373632723115554 0.9995160983292557 0.9974656695253558 0.9810445209545015 0.9616796278570143 0.5605485027431618 0.7382723570165075
905 9955 0.00363124326608104 0 432.1410961818168 0.9999813043962921 0.996842292487437 0.9335984825163304 0.8742818043814455 0.5765343029081498 0.6357680184899067 0.9995103581289773 0.9974634566551048 0.9817346936097129 0.9603827967592954 0.5586200560145691 0.733083127284518
906 9966 0.003806205397049574 0 432.1410961800012 0.9999810857535747 0.9968063692719574 0.9329909931633789 0.865655946559569 0.5748938005943789 0.6395761286613938 0.9995708594542703 0.9976936499882073 0.9829249424236314 0.9593219749510739 0.5522711289517275 0.7343752905968348
907 9977 0.0039041545322233725 0 432.1410961823374 0.9999812456914785 0.9968317381787962 0.9332932537687307 0.8743349491213839 0.5771782062414184 0.6361678086536157 0.9995167993315043 0.9975483203715189 0.9824556130474735 0.9594650707203831 0.5578637329639611 0.7307297895859897
908 9988 0.0038267494884874644 0 432.1410961796148 0.9999802490009124 0.9966648287855885 0.9299779982148217 0.864150922941342 0.5744352802761403 0.6394352900647464 0.9995583479115592 0.9976481098643328 0.982686434484901 0.9583324550893768 0.5513014602474879 0.7316225681422968
909 9999 0.003787631682840303 0 432.1410961737849 0.9999811330878986 0.9968137098230405 0.9331024068538293 0.8667706228222842 0.5771655325980072 0.6387479228204413 0.9995825118668497 0.9978072478393636 0.983703027141279 0.961708332964387 0.5510244834754909 0.7316095499036053
910 10010 0.0038178298235639102 0 432.1410961890457 0.9999810525398715 0.9968003395894524 0.9327071485758467 0.8690015899437729 0.5796240370100374 0.6404294653011486 0.9996070820197615 0.9979082597927132 0.9849936443681537 0.961223767306059 0.5518113044983608 0.7295888241023156
911 10021 0.003683832175657802 0 432.14109619132734 0.9999820827086658 0.9969745192255616 0.9364018047263817 0.873302315043484 0.5816368343610769 0.6430537728399919 0.9996372788901478 0.9980552689822854 0.9858926725401432 0.9634284762911008 0.5549295903742681 0.7327444160173875
912 10032 0.003685731942949692 0 432.1410961815707 0.9999816604117917 0.9969027254646312 0.9349323899339017 0.8727162759684248 0.5795725442283022 0.6425530590175335 0.9996058036974294 0.9979284824486923 0.9848243495722596 0.9632451176380776 0.556680241330823 0.7326057565132531
913 10043 0.0036118786714317863 0 432.1410961867339 0.9999814104684436 0.9968599396186358 0.9339572828176664 0.8723523276169098 0.5753202924055287 0.6411002060698754 0.999542787651572 0.9976424092380611 0.982872701853107 0.9601316307279972 0.559052187620021 0.7335497130402717
914 10054 0.0036796261835594702 0 432.14109617503436 0.9999823856235395 0.997025058807914 0.9375635453806774 0.8788642959825637 0.5805400189200389 0.6408016426695914 0.9995946709866513 0.9978850735996524 0.9842571100724993 0.9655184764561637 0.560215321265036 0.7337630456678677
915 10065 0.003401011073527969 0 432.1410961840408 0.9999815594362569 0.9968850833339044 0.9344263280649785 0.8751450060028323 0.5794239399426113 0.6427195885365896 0.9995748211540585 0.9978172246082043 0.9844707838715219 0.9625987611522233 0.5595500070873805 0.729306087243337
916 10076 0.0033388094316279485 0 432.14109617087274 0.9999820090951073 0.996961403286396 0.936203330147103 0.8749287216117936 0.5788809855055064 0.6394466253295974 0.9995756326937196 0.9977932773973247 0.9835811853957683 0.9641439663979323 0.5577118695197862 0.7322560708909824
917 10087 0.0033264473599504286 0 432.14109617949566 0.9999819243864229 0.9969473681548201 0.9359046870334496 0.8764918075885932 0.5829733227139315 0.641995875889083 0.9996265623975219 0.9980335898487143 0.9854442722671742 0.9664116330236944 0.5574727270992745 0.7305331210702872
918 10098 0.003427405326875706 0 432.1410961747814 0.9999816910430005 0.9969076933540193 0.9350118230675306 0.8781488045829884 0.5819173092183869 0.637039201032236 0.9995731613976617 0.9977726663510269 0.983686278075227 0.9651763706188586 0.5589485400524841 0.7310485062799676
919 10109 0.003375473330947718 0 432.1410961763372 0.9999820302572563 0.9969649998738053 0.9363686837349243 0.8789099520855521 0.5786055362157816 0.6366697477868566 0.9995472445614492 0.9976411314885496 0.9822515072536326 0.9653144328797585 0.5608183194728591 0.7345937198474575
920 10120 0.003548881634661815 0 432.1410961693947 0.999982404184395 0.9970284589306442 0.9377022397492927 0.8805992594298886 0.5808686305862525 0.6365389377416382 0.9995755465618589 0.997766980802978 0.9831719354961296 0.9660206702751415 0.5603078507915573 0.735506326649823
921 10131 0.0035475371250053944 0 432.1410961675823 0.9999814973666775 0.996875379428924 0.9346113274600314 0.8765873487014764 0.5788137556075841 0.6344603177197681 0.9995527913827463 0.9976424429470037 0.9819294717420669 0.9650746217961801 0.5576295058688949 0.7345846425049003
922 10142 0.003628474289060109 0 432.1410961632303 0.9999810817573238 0.9968050563871703 0.9330482843806669 0.8732270965419691 0.5809303270517494 0.6353394618105959 0.9995841000704786 0.997818414921906 0.983430485006439 0.9661723877054367 0.5535211850500752 0.7298435060419326
923 10153 0.003685562404700407 0 432.1410961694481 0.9999803812938846 0.996686514355158 0.9304882799517952 0.8737226252133914 0.5795182538418964 0.6328814876871797 0.999539617339064 0.9976035656218981 0.9821699927678597 0.9629958881169045 0.5546361479711623 0.7293641241992201
